X,Y,Z,ROTW,ROTX,ROTY,ROTZ
0.2959771,0.374285,1.893436,-0.3264202,0.5053112,0.04543956,0.7975247
0.3269283,0.5198163,1.723225,-0.668847,0.357333,0.6119729,-0.224602
0.3483019,0.5887839,1.695589,-0.6798715,0.2300766,0.6955653,-0.03206902
-0.0593894,0.03759488,1.90897,-0.164521,0.7174843,-0.6659315,0.1211789
-0.07293897,-0.3423559,1.92868,-0.005132799,-0.6931342,0.03100656,0.7201231
-0.07038256,-0.6992534,1.990038,-0.05209665,-0.5766582,0.06728616,0.8125415
-0.1032949,-0.7707217,1.905488,0,0,0,0
0.1028564,0.04623503,1.902489,-0.1857311,0.6774396,0.6958086,-0.1497656
0.1429569,-0.3334759,1.918007,-0.02170131,0.7205365,0.05200354,0.6911237
0.1472473,-0.6996167,1.949027,0.02152991,0.6177781,0.0368138,0.7851952
0.1704216,-0.7642919,1.861413,0,0,0,0
0.003054808,0.6003847,1.974858,-0.03009224,-0.01774718,0.9992169,0.01857894
-0.2293926,-0.06869885,1.840083,0,0,0,0
-0.207063,-0.01149512,1.821109,0,0,0,0
0.3756534,0.6668587,1.669669,0,0,0,0
0.3005401,0.6045824,1.662046,0,0,0,0
0.02208463,0.04281972,1.944373,-0.0216078,-0.01778883,0.9990631,0.03300784
0.01101117,0.3664718,1.966029,-0.02579295,-0.01792695,0.9989639,0.03293303
0.0002910696,0.6756893,1.975216,-0.0295111,-0.01746982,0.9994118,0.0002585923
-0.02429821,0.8212675,1.960594,0,0,0,0
-0.1798121,0.5461013,1.972406,-0.0211284,0.8012458,-0.5977343,-0.01650399
-0.2265421,0.2914504,1.979593,-0.04535474,0.7803743,-0.07965018,-0.6185585
-0.2430379,0.08341107,1.895399,-0.1509324,0.8664613,-0.1224069,0.4598704
-0.2375827,-0.0007202762,1.858222,-0.1951617,0.8559048,-0.07332244,0.473247
0.167024,0.5524077,1.952338,-0.05881753,0.7987231,0.5979725,-0.03179123
0.2963842,0.3746604,1.89306,-0.328641,0.4957724,0.04080348,0.8028324
0.333871,0.5198277,1.723484,-0.6363077,0.3554993,0.6448105,-0.2301134
0.3656749,0.5869623,1.692377,-0.6166845,0.287652,0.7324585,-0.0214749
-0.05945357,0.03755122,1.909078,-0.1642726,0.7176516,-0.6658965,0.120717
-0.07282614,-0.3424999,1.928888,-0.005374069,-0.6927617,0.03093468,0.7204829
-0.07035824,-0.6996298,1.98993,-0.05168098,-0.5762525,0.06699273,0.8128801
-0.1033027,-0.7707314,1.90555,0,0,0,0
0.1027874,0.04622001,1.902426,-0.1861064,0.6773586,0.6957327,-0.1500194
0.1430323,-0.3338002,1.918149,-0.02159337,0.7208915,0.05229191,0.6907349
0.1472865,-0.699717,1.949054,0.02145887,0.617207,0.03669967,0.7856514
0.1707308,-0.7647492,1.860929,0,0,0,0
0.002922539,0.6003433,1.9751,-0.02984031,-0.01784601,0.9992176,0.01884843
-0.2300847,-0.0676991,1.838011,0,0,0,0
-0.2063206,-0.01347528,1.820611,0,0,0,0
0.4022901,0.6649954,1.663987,0,0,0,0
0.3201593,0.6043165,1.654869,0,0,0,0
0.02213197,0.04275884,1.944319,-0.02184874,-0.0179226,0.9990536,0.03306561
0.01097791,0.3664038,1.966016,-0.02591754,-0.01805712,0.9989563,0.03299234
8.896022E-05,0.6755023,1.975245,-0.02950855,-0.0178587,0.9994049,0.0003432916
-0.02445624,0.8211625,1.960578,0,0,0,0
-0.1798498,0.546033,1.972411,-0.0211818,0.8011721,-0.5978309,-0.01651695
-0.2264325,0.2913723,1.979479,-0.04537251,0.7802936,-0.07927996,-0.6187067
-0.2428656,0.08333164,1.895274,-0.1494226,0.8604265,-0.1242407,0.4710661
-0.2372996,-0.0003046575,1.856783,-0.2009291,0.8481286,-0.07903994,0.4837955
0.1670236,0.5522437,1.952316,-0.05888442,0.7986769,0.598028,-0.03178523
0.2965356,0.3748451,1.892119,-0.3305511,0.4867877,0.03558966,0.8077791
0.3410935,0.5209781,1.721314,-0.5844851,0.3480319,0.6908118,-0.2450101
0.373831,0.5856587,1.688469,-0.5592588,0.302153,0.7704424,-0.04849326
-0.05938371,0.03746834,1.909039,-0.1643022,0.7177581,-0.6657899,0.1206318
-0.07279588,-0.3424034,1.928757,-0.005248392,-0.6925946,0.03089989,0.7206457
-0.07030125,-0.6987811,1.989791,-0.05188384,-0.5771194,0.06704479,0.8122476
-0.1031477,-0.7704554,1.905116,0,0,0,0
0.1028206,0.04617541,1.902313,-0.1863348,0.6772459,0.6957335,-0.1502409
0.1430285,-0.334045,1.91812,-0.02145637,0.7210509,0.05231162,0.6905713
0.1474928,-0.6991919,1.948907,0.02121935,0.6180606,0.03680502,0.7849817
0.1708018,-0.7646257,1.860653,0,0,0,0
0.002777352,0.6001944,1.975114,-0.02984178,-0.01809266,0.999212,0.01890552
-0.2301677,-0.06772527,1.838654,0,0,0,0
-0.2044371,-0.01445816,1.818296,0,0,0,0
0.4132754,0.6603463,1.660308,0,0,0,0
0.3304809,0.5985206,1.648136,0,0,0,0
0.02213467,0.04275639,1.944321,-0.02220912,-0.01794405,0.9990448,0.03308112
0.01097472,0.3664011,1.966033,-0.02607065,-0.01807179,0.9989514,0.03301151
7.41445E-05,0.6754917,1.975284,-0.02944924,-0.01788107,0.9994063,0.0003785426
-0.02457873,0.8212082,1.960613,0,0,0,0
-0.1799602,0.5459933,1.972528,-0.02100992,0.801173,-0.5978317,-0.01666228
-0.226377,0.2912306,1.979612,-0.04517168,0.7800428,-0.07900167,-0.619073
-0.2427597,0.08317107,1.895449,-0.1520784,0.8705846,-0.1207814,0.452069
-0.2374346,-0.001683703,1.860905,-0.1828645,0.8631207,-0.06515631,0.4661951
0.1670716,0.5522026,1.952458,-0.05863959,0.7987199,0.5980073,-0.03154796
0.2966713,0.3750397,1.891612,-0.3317144,0.4828757,0.03286642,0.8097631
0.3436118,0.5219669,1.721199,0.7201679,-0.3940721,-0.5486091,0.1584086
0.3738251,0.5874943,1.691697,0.7204368,-0.281515,-0.6334504,-0.02146012
-0.05935834,0.03744926,1.909101,-0.1641278,0.717865,-0.6657519,0.1204423
-0.07286181,-0.3424761,1.928748,-0.005085194,-0.6923348,0.03091312,0.7208961
-0.07031313,-0.6990008,1.989858,-0.05198098,-0.5770908,0.06705917,0.8122606
-0.1032195,-0.7706181,1.904999,0,0,0,0
0.1028156,0.04618048,1.90226,-0.1865399,0.677176,0.6957054,-0.1504311
0.1428981,-0.3352985,1.918527,-0.02082126,0.7213022,0.05244381,0.6903183
0.1475356,-0.6991079,1.948939,0.02081035,0.6184273,0.03667517,0.7847099
0.1707898,-0.7646489,1.860646,0,0,0,0
0.002765675,0.6001862,1.975147,-0.02978278,-0.01811109,0.9992128,0.01894131
-0.2289652,-0.06821536,1.841451,0,0,0,0
-0.2056836,-0.01507182,1.820385,0,0,0,0
0.4111893,0.6606283,1.664316,0,0,0,0
0.3275038,0.6073971,1.664906,0,0,0,0
0.02210481,0.04275309,1.944318,-0.02246961,-0.01795283,0.9990368,0.03313689
0.01094583,0.3663907,1.966069,-0.02613368,-0.01807425,0.9989477,0.03307082
4.696596E-05,0.6754491,1.975396,-0.02931188,-0.01787375,0.9994103,0.0005325247
-0.0246582,0.8212329,1.960599,0,0,0,0
-0.1800267,0.5459445,1.972569,-0.02115788,0.8011807,-0.5978164,-0.01665037
-0.226307,0.291225,1.979706,-0.04492604,0.7801328,-0.0788833,-0.6189926
-0.2426342,0.0830645,1.895814,-0.1530226,0.876088,-0.1185408,0.4415904
-0.2378705,-0.001680278,1.862316,-0.1779421,0.8701548,-0.06308431,0.4551786
0.1671218,0.5521654,1.952587,-0.0586157,0.7987003,0.5980466,-0.03134256
0.2968655,0.3752707,1.89114,-0.3327794,0.4829374,0.03194268,0.8093263
0.3436411,0.5219183,1.721266,0.7138519,-0.3919265,-0.5570207,0.1629017
0.3658002,0.588331,1.69271,0.7414426,-0.2464435,-0.6240454,0.009791338
-0.05939905,0.03744514,1.909124,-0.1640546,0.7178944,-0.6657663,0.1202869
-0.07278268,-0.3424695,1.928741,-0.005163062,-0.6921468,0.03077769,0.7210817
-0.0703598,-0.6989703,1.989856,-0.05186198,-0.5772718,0.06715994,0.8121313
-0.1031889,-0.7704911,1.905136,0,0,0,0
0.1027705,0.04618194,1.902199,-0.1867882,0.677117,0.6956556,-0.1506183
0.1428972,-0.3353195,1.91853,-0.02078519,0.7214788,0.05254507,0.690127
0.1474311,-0.6993376,1.948845,0.02080059,0.6178545,0.03647729,0.7851704
0.1707793,-0.7646406,1.860641,0,0,0,0
0.002736371,0.6001536,1.975237,-0.02964471,-0.01811436,0.9992146,0.01906104
-0.2305442,-0.06872601,1.843562,0,0,0,0
-0.2064502,-0.01561663,1.821459,0,0,0,0
0.4009284,0.6624053,1.66507,0,0,0,0
0.317083,0.6018395,1.6692,0,0,0,0
0.02212081,0.04273349,1.944325,-0.0226653,-0.01794787,0.9990291,0.03324163
0.01097105,0.3663616,1.966146,-0.02586744,-0.01805433,0.9989513,0.03318393
8.750446E-05,0.6753945,1.975602,-0.02857635,-0.01785435,0.9994318,0.0007830113
-0.02466661,0.8212385,1.960611,0,0,0,0
-0.179976,0.5461113,1.972472,-0.02172554,0.8008709,-0.5982231,-0.01621471
-0.2263494,0.2911046,1.979813,-0.0446131,0.7806261,-0.07921356,-0.6183508
-0.2426014,0.08283168,1.896222,-0.1520603,0.8746504,-0.1186096,0.4447429
-0.2378713,-0.001355243,1.862823,-0.1782493,0.8684514,-0.06401211,0.4581721
0.167288,0.5520545,1.952987,-0.05828879,0.7987875,0.5980009,-0.03059083
0.2966282,0.3747248,1.892044,-0.3311301,0.4855135,0.03339688,0.8084022
0.3419856,0.5215314,1.721555,-0.6681905,0.3763647,0.6110191,-0.1962818
0.348998,0.5874568,1.69451,0.7543401,-0.1802405,-0.6255674,0.08455568
-0.05936271,0.0374133,1.909164,-0.1640246,0.7179738,-0.6657142,0.1201423
-0.07269365,-0.3431719,1.928951,-0.005352805,-0.6920106,0.03083755,0.7212084
-0.07040145,-0.6987424,1.989855,-0.05169613,-0.5774701,0.06719003,0.8119984
-0.1032088,-0.7704812,1.905139,0,0,0,0
0.102778,0.04616749,1.902179,-0.186968,0.6770879,0.6956269,-0.1506595
0.1429709,-0.3353519,1.91858,-0.02076676,0.7216102,0.05267164,0.6899804
0.1474792,-0.6997376,1.948736,0.02068109,0.6180381,0.03624396,0.7850399
0.1707563,-0.764618,1.860536,0,0,0,0
0.002772789,0.6001056,1.975407,-0.02890767,-0.0180834,0.9992326,0.01927452
-0.2309443,-0.06827727,1.844544,0,0,0,0
-0.2073933,-0.01424055,1.82171,0,0,0,0
0.3795429,0.6635375,1.66556,0,0,0,0
0.2986011,0.598283,1.672871,0,0,0,0
0.02211805,0.04270147,1.944387,-0.02311078,-0.01795314,0.9990196,0.03321737
0.01097427,0.3663297,1.966197,-0.02649261,-0.01806548,0.9989356,0.0331564
9.895422E-05,0.6753542,1.975633,-0.02938436,-0.01783984,0.9994087,0.0007334332
-0.02465712,0.8212395,1.960639,0,0,0,0
-0.1799688,0.5461056,1.972494,-0.02186117,0.8008187,-0.598285,-0.01632896
-0.2262832,0.2909478,1.979925,-0.04436127,0.7807961,-0.07919903,-0.6181563
-0.2425241,0.08252753,1.896751,-0.1473083,0.8599538,-0.1229809,0.4729221
-0.2386607,-0.00320607,1.865165,-0.1632075,0.8561098,-0.06790452,0.4856216
0.1677222,0.5523962,1.952429,-0.05941812,0.7978657,0.5990587,-0.03175368
0.2962968,0.3738618,1.893969,-0.3256971,0.4985279,0.04234271,0.8022458
0.3322414,0.5194268,1.723909,-0.6433528,0.3554904,0.6380612,-0.2293505
0.3266596,0.5864275,1.696902,0.7720391,-0.1252885,-0.6052442,0.1481145
-0.05934779,0.03736275,1.909309,-0.1637283,0.7181002,-0.6656967,0.1198874
-0.07265992,-0.3430068,1.928929,-0.005207619,-0.6916847,0.03068231,0.7215288
-0.07045343,-0.6987352,1.989763,-0.05156502,-0.5779974,0.06711996,0.8116372
-0.103069,-0.7703183,1.905214,0,0,0,0
0.1027711,0.04615834,1.902183,-0.1871744,0.6769547,0.695658,-0.1508579
0.1431205,-0.3347822,1.918492,-0.0210019,0.7219119,0.05282382,0.6896461
0.1473573,-0.699533,1.948799,0.02108136,0.6180736,0.03613872,0.7850061
0.1704994,-0.7643105,1.86093,0,0,0,0
0.002782039,0.6000675,1.975444,-0.02971602,-0.01808572,0.9992097,0.01923027
-0.23237,-0.068819,1.848385,0,0,0,0
-0.2078142,-0.0129922,1.826443,0,0,0,0
0.3434415,0.6621049,1.669774,0,0,0,0
0.2749663,0.5968302,1.6806,0,0,0,0
0.02212138,0.04260835,1.944371,-0.0231741,-0.01785028,0.9990254,0.03305553
0.0110403,0.3663296,1.966081,-0.0267734,-0.01796926,0.9989354,0.032991
0.0003718269,0.6755519,1.975154,-0.02988669,-0.01735388,0.9994026,-6.256837E-05
-0.02449544,0.8211997,1.960561,0,0,0,0
-0.1799223,0.5460444,1.972399,-0.02108621,0.8010327,-0.5980222,-0.0164732
-0.2262969,0.290817,1.979909,-0.04428865,0.7808654,-0.07936804,-0.6180522
-0.242617,0.08230678,1.897012,-0.1586796,0.9047127,-0.1068546,0.3806545
-0.2401277,-0.001820624,1.866647,-0.1637017,0.9038152,-0.05551082,0.3914568
0.168015,0.5527491,1.951988,-0.05922625,0.7974184,0.5996389,-0.03239353
0.2961812,0.3737015,1.894385,-0.3221699,0.5236676,0.05359015,0.7868333
0.3151466,0.5197189,1.722655,-0.6273952,0.3228283,0.6550722,-0.2702546
0.2997093,0.5859336,1.698428,0.7743275,-0.06870794,-0.5992564,0.1912797
-0.05934139,0.03729662,1.909294,-0.1636302,0.7179748,-0.6658338,0.1200117
-0.0726285,-0.342565,1.928582,-0.004934389,-0.6916212,0.03038793,0.721604
-0.0705215,-0.6989663,1.989526,-0.05143901,-0.5779408,0.06720128,0.8116788
-0.1030773,-0.7703209,1.905215,0,0,0,0
0.1027672,0.04604745,1.902143,-0.1871753,0.6769881,0.695587,-0.1510341
0.1430279,-0.3373754,1.919206,-0.02007568,0.7219673,0.0530764,0.6895962
0.1473557,-0.6998891,1.948866,0.02057683,0.618369,0.03573551,0.7848053
0.1704217,-0.7643489,1.860994,0,0,0,0
0.002987548,0.6001962,1.975085,-0.03021817,-0.01777281,0.9992103,0.0187021
-0.233096,-0.06867573,1.850842,0,0,0,0
-0.2074927,-0.01522678,1.824015,0,0,0,0
0.3098688,0.6655534,1.671944,0,0,0,0
0.2480811,0.5935364,1.681818,0,0,0,0
0.02216618,0.04258667,1.944352,-0.02297398,-0.01774376,0.9990357,0.03294066
0.01114655,0.3663599,1.965987,-0.02594981,-0.0178418,0.9989628,0.03288766
0.0005766895,0.6756645,1.974909,-0.02842792,-0.01716818,0.9994484,-0.000320694
-0.02414274,0.8210304,1.960627,0,0,0,0
-0.1798095,0.5460106,1.972356,-0.02040449,0.8011948,-0.5978342,-0.01627167
-0.2262698,0.2908733,1.979982,-0.04422877,0.7808598,-0.07966,-0.618026
-0.2426956,0.08230794,1.897267,-0.1560018,0.8968809,-0.1100939,0.3989329
-0.2403171,-0.002176547,1.867255,-0.160017,0.8961632,-0.05836441,0.4097312
0.1681578,0.553071,1.952965,-0.05668142,0.7972069,0.6002777,-0.03025072
0.2958603,0.3738456,1.894686,-0.3214293,0.5323683,0.05519833,0.781166
0.2764846,0.5871276,1.716828,0.935136,-0.3346266,-0.09269319,0.0703832
0.2715472,0.5865707,1.703718,0.6928892,-0.6722788,-0.006646716,0.2605793
-0.05929789,0.03728386,1.909229,-0.1636972,0.7178906,-0.6658596,0.1202797
-0.07262766,-0.3424655,1.928582,-0.004959728,-0.69176,0.03049543,0.7214662
-0.07056715,-0.6988413,1.9899,-0.05171601,-0.5782969,0.0676329,0.8113717
-0.1029279,-0.7701631,1.905945,0,0,0,0
0.102823,0.04601794,1.902142,-0.1870505,0.6770274,0.6955896,-0.1510004
0.1434094,-0.336201,1.919133,-0.02050649,0.7218251,0.05347756,0.6897016
0.1474652,-0.6992688,1.948844,0.02090127,0.6187897,0.03549349,0.7844761
0.1703651,-0.7643393,1.861111,0,0,0,0
0.003166373,0.6002864,1.974883,-0.0287569,-0.01757978,0.9992607,0.01849941
-0.232616,-0.06972968,1.851955,0,0,0,0
-0.2077623,-0.01306444,1.826163,0,0,0,0
0.2727621,0.6627337,1.682305,0,0,0,0
0.242794,0.6411625,1.6974,0,0,0,0
0.02218085,0.04257088,1.944337,-0.0226075,-0.01764059,0.9990435,0.03301342
0.01122335,0.3662824,1.966009,-0.02516948,-0.01772519,0.9989822,0.03296807
0.0007902803,0.6754103,1.97505,-0.02723502,-0.01692134,0.9994858,-3.14217E-05
-0.02373195,0.8208688,1.9606,0,0,0,0
-0.1796852,0.5459772,1.972314,-0.02063344,0.8009316,-0.5981881,-0.01593017
-0.2262683,0.2908653,1.979991,-0.04426628,0.7810983,-0.07992904,-0.617687
-0.2427924,0.08220649,1.897569,-0.1507689,0.8803043,-0.1161481,0.4345604
-0.2403906,-0.002032455,1.866775,-0.1615872,0.8780872,-0.06672455,0.4454214
0.1685502,0.5529269,1.95373,-0.05542032,0.7971129,0.6005982,-0.02866069
0.2958302,0.3735715,1.894735,-0.3158104,0.5964245,0.08017717,0.7335621
0.2634014,0.5214984,1.726461,0.7164844,-0.2736014,-0.5597908,0.3137301
0.2447197,0.5837415,1.708778,0.8129524,-0.03181328,-0.5488178,0.1920817
-0.05928197,0.03730945,1.90913,-0.1640481,0.717676,-0.6659556,0.1205512
-0.07247259,-0.3415654,1.927836,-0.004523515,-0.6920002,0.02982458,0.7212667
-0.07048347,-0.6990138,1.989665,-0.05182251,-0.5775295,0.06810319,0.8118719
-0.1029902,-0.7701758,1.905921,0,0,0,0
0.1028559,0.04594981,1.902157,-0.1869418,0.6772752,0.6954121,-0.1508407
0.1435154,-0.335836,1.919011,-0.02074364,0.721575,0.05347537,0.6899562
0.1475671,-0.6996778,1.948521,0.02070368,0.6190684,0.0351928,0.7842749
0.1703442,-0.7644548,1.860934,0,0,0,0
0.003339652,0.6000884,1.974985,-0.02755815,-0.01736525,0.9992943,0.01870474
-0.2321098,-0.06989554,1.848081,0,0,0,0
-0.2075972,-0.01763498,1.82651,0,0,0,0
0.2285292,0.6579378,1.684432,0,0,0,0
0.20077,0.5635869,1.706625,0,0,0,0
0.02219862,0.04256751,1.944291,-0.02185355,-0.01759764,0.9990581,0.03310061
0.01125392,0.3662753,1.966011,-0.0250444,-0.01770328,0.9989832,0.03304424
0.0008735296,0.6753733,1.975123,-0.02775705,-0.0168226,0.9994731,0.0001326989
-0.0231866,0.8208362,1.960571,0,0,0,0
-0.1793731,0.5460097,1.97217,-0.02118709,0.8009527,-0.5981435,-0.01581605
-0.2263077,0.2907791,1.979975,-0.04434709,0.7819511,-0.08062902,-0.6165101
-0.2428435,0.08205975,1.897731,-0.1473149,0.8687474,-0.1198686,0.4573925
-0.2408604,-0.002326221,1.865799,-0.163557,0.8654417,-0.0756525,0.467479
0.1687856,0.553019,1.95323,-0.05661669,0.7967672,0.6008996,-0.02960375
0.2954548,0.3727312,1.896252,-0.3107768,0.6036705,0.08561643,0.7291567
0.2587511,0.5197406,1.728004,0.7993662,-0.3178032,-0.4308725,0.2726969
0.224246,0.5790906,1.715068,0.8860617,0.01109911,-0.3737322,0.2740358
-0.05924634,0.03739819,1.90889,-0.1648745,0.7171941,-0.6661539,0.1211936
-0.07259808,-0.3402125,1.927641,-0.004448689,-0.6925465,0.03011031,0.7207307
-0.07045358,-0.6991107,1.989718,-0.05195594,-0.5771716,0.06800561,0.812126
-0.1030375,-0.7701862,1.905931,0,0,0,0
0.1028694,0.04591662,1.902157,-0.1868237,0.6774321,0.6953301,-0.150661
0.143485,-0.3339646,1.918384,-0.0214422,0.7210558,0.05311866,0.690505
0.1477678,-0.6999244,1.94845,0.02086942,0.6204638,0.03573959,0.7831422
0.1702568,-0.7645279,1.860776,0,0,0,0
0.003406937,0.600062,1.975033,-0.02807768,-0.01730074,0.9992792,0.01879822
-0.2337328,-0.06872857,1.848666,0,0,0,0
-0.2076808,-0.01412505,1.82544,0,0,0,0
0.2017132,0.65214,1.682875,0,0,0,0
0.1883498,0.5896053,1.728476,0,0,0,0
0.02220212,0.04257525,1.944291,-0.02174456,-0.0175115,0.9990612,0.03312264
0.01131234,0.3662508,1.96602,-0.02462628,-0.01760697,0.9989944,0.03307198
0.001070634,0.6752163,1.975158,-0.02703295,-0.01656492,0.9994973,0.0002005116
-0.02247564,0.8208665,1.960364,0,0,0,0
-0.1790342,0.5459553,1.972033,-0.02145956,0.8009506,-0.5981462,-0.01544986
-0.2263038,0.2908178,1.979993,-0.04444059,0.7825102,-0.08138032,-0.6156946
-0.2429047,0.0820929,1.897781,-0.1464906,0.8661114,-0.1208091,0.4623815
-0.240253,-0.001761321,1.863541,-0.1759323,0.8598438,-0.07968571,0.472617
0.1675747,0.5520344,1.953705,-0.05603091,0.7989337,0.5981091,-0.02882742
0.2949384,0.3720419,1.897649,-0.3092802,0.6159505,0.09368257,0.7184527
0.2487772,0.518329,1.731112,0.7882873,-0.2966157,-0.4490531,0.2982846
0.2126626,0.5749924,1.720185,0.8772961,0.03397848,-0.382788,0.2875243
-0.05926168,0.03741419,1.90887,-0.1649136,0.7171481,-0.6661852,0.1212415
-0.07250629,-0.337943,1.926787,-0.003811402,-0.6925976,0.02939457,0.7207149
-0.07048035,-0.6993987,1.990113,-0.05250973,-0.5780507,0.0689305,0.811387
-0.1029895,-0.7701982,1.905979,0,0,0,0
0.1028979,0.04593408,1.902172,-0.1867818,0.6774269,0.6953774,-0.1505173
0.1434284,-0.3314449,1.917343,-0.02251963,0.7209852,0.05242593,0.6905972
0.1477623,-0.6993006,1.948366,0.02146992,0.6195702,0.03663412,0.7837919
0.170667,-0.7647308,1.860097,0,0,0,0
0.003563549,0.5999483,1.97506,-0.02734917,-0.01708498,0.9993019,0.01886158
-0.2343813,-0.06863988,1.848546,0,0,0,0
-0.2071705,-0.01491204,1.823042,0,0,0,0
0.1833934,0.6466218,1.691024,0,0,0,0
0.1743951,0.5789192,1.734227,0,0,0,0
0.02218853,0.04266647,1.944292,-0.0212514,-0.01740361,0.9990728,0.03315231
0.01136084,0.3662704,1.966029,-0.0241507,-0.01749975,0.9990069,0.03310167
0.001259292,0.675149,1.975186,-0.02658436,-0.01627612,0.999514,0.0002547273
-0.02209837,0.8208637,1.96023,0,0,0,0
-0.1786975,0.5460734,1.971991,-0.02155546,0.8008075,-0.5983389,-0.01527047
-0.2263247,0.2909752,1.980026,-0.04475398,0.782438,-0.08200886,-0.6156804
-0.2432549,0.08221725,1.89799,-0.1445798,0.8615357,-0.1227148,0.4709502
-0.2404654,-0.001751386,1.862631,-0.1800763,0.8539032,-0.0835353,0.4810859
0.166807,0.551291,1.954029,-0.0556111,0.8006011,0.5959403,-0.0282924
0.2947017,0.3715647,1.898527,-0.3088575,0.6207739,0.09766618,0.7139385
0.243967,0.5180348,1.733534,0.801308,-0.2966336,-0.4259151,0.297507
0.2094874,0.5745122,1.723401,0.8902076,0.02739624,-0.3596793,0.2782276
-0.05935705,0.0376775,1.908765,-0.165311,0.716422,-0.6668373,0.1214071
-0.07242149,-0.3356369,1.926126,-0.003503935,-0.6929322,0.02885223,0.7204167
-0.07046992,-0.699468,1.990059,-0.05255757,-0.5780123,0.06920803,0.8113875
-0.1029537,-0.7702129,1.906085,0,0,0,0
0.1029136,0.04596303,1.902209,-0.186597,0.677717,0.6951802,-0.1503517
0.1430058,-0.3293769,1.917038,-0.02259468,0.7206579,0.05196988,0.6909708
0.1477568,-0.6993313,1.948405,0.0212052,0.6197967,0.03713137,0.7835966
0.170692,-0.7648091,1.860066,0,0,0,0
0.003707489,0.5999127,1.975082,-0.02689638,-0.01687741,0.9993169,0.01890872
-0.2349341,-0.06731678,1.846153,0,0,0,0
-0.2072755,-0.01408587,1.823244,0,0,0,0
0.1763882,0.6452181,1.697713,0,0,0,0
0.1696538,0.585584,1.742824,0,0,0,0
0.02220476,0.04266755,1.944271,-0.02093133,-0.01729209,0.9990815,0.03315105
0.01144342,0.3662426,1.966,-0.0245631,-0.01741249,0.9989988,0.03308797
0.001434975,0.6750548,1.97515,-0.02775041,-0.01612986,0.9994847,0.0002312638
-0.02163195,0.8207806,1.959802,0,0,0,0
-0.1784469,0.5460587,1.971887,-0.02188554,0.8007559,-0.5983929,-0.0153909
-0.2263125,0.2909958,1.980039,-0.04487502,0.7822955,-0.08250374,-0.6157866
-0.2434108,0.08228638,1.897906,-0.1445848,0.8614346,-0.1231755,0.4710132
-0.2405137,-0.0007828121,1.859675,-0.1942526,0.8505589,-0.09103889,0.4801326
0.1671042,0.5514311,1.953136,-0.05739017,0.8000506,0.5964262,-0.03001899
0.2947262,0.3712453,1.898789,-0.3064588,0.6215881,0.09942427,0.714021
0.243391,0.5177643,1.734033,0.7761745,-0.2781924,-0.4702833,0.3146356
0.2160749,0.5745496,1.721059,0.873836,0.001480857,-0.4215838,0.2422304
-0.05934492,0.03773761,1.908667,-0.1655949,0.7161376,-0.6670226,0.1216797
-0.07250267,-0.3346652,1.925785,-0.003204818,-0.6931505,0.02877378,0.7202113
-0.07055826,-0.6994181,1.989935,-0.05261337,-0.5783272,0.06925589,0.8111555
-0.1029494,-0.7702435,1.906015,0,0,0,0
0.1029466,0.04592695,1.90221,-0.1864899,0.6778903,0.6950618,-0.1502512
0.1429088,-0.3263646,1.916012,-0.02366724,0.7204401,0.05131413,0.691211
0.1477315,-0.6982684,1.948892,0.02233789,0.6210926,0.03853977,0.7824703
0.1704823,-0.7646387,1.860247,0,0,0,0
0.003860534,0.5998368,1.975048,-0.02806037,-0.01675212,0.9992873,0.01888686
-0.2328776,-0.06693821,1.841795,0,0,0,0
-0.2071625,-0.01379886,1.822625,0,0,0,0
0.1831094,0.643213,1.69405,0,0,0,0
0.1779912,0.5803598,1.734033,0,0,0,0
0.02226618,0.0426731,1.944314,-0.02073048,-0.01718402,0.9990858,0.03320508
0.01157253,0.3662101,1.966072,-0.02434328,-0.01730399,0.9990042,0.03314272
0.001615351,0.6749608,1.975245,-0.0275136,-0.01607096,0.9994922,0.0002669636
-0.02145453,0.8207527,1.959803,0,0,0,0
-0.1783872,0.5460693,1.971909,-0.02201643,0.8005733,-0.5986358,-0.01525907
